,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
932,101303612,기동경찰 패트레이버 애장판 9 ,2021년 04월 27일,"['국내도서', '만화/라이트노벨', '판타지']","
유우키 마사미 글그림
        ",929,평점5점,제품 참 좋습니다. 이런 명작을 소장하게 되어 기쁩니다.,볼***춘,2021-04-29
933,99426085,2022 노희양 지방세법 및 기출문제집,2021년 04월 30일,"['국내도서', '수험서 자격증', '공무원', '헌법/형법/민법/기타법', '세법', '국내도서', '수험서 자격증', '공무원', '기능직 일반직전환', '세법(9급선택)', '국내도서', '수험서 자격증', '공무원', '직군별 문제집', '관세직/세무직', '세법']","
노희양, 김재상 편저
        ",930,평점5점,기출문제만 풀어도 고득점 가능,d******1,2021-04-23
934,99426085,2022 노희양 지방세법 및 기출문제집,2021년 04월 30일,"['국내도서', '수험서 자격증', '공무원', '헌법/형법/민법/기타법', '세법', '국내도서', '수험서 자격증', '공무원', '기능직 일반직전환', '세법(9급선택)', '국내도서', '수험서 자격증', '공무원', '직군별 문제집', '관세직/세무직', '세법']","
노희양, 김재상 편저
        ",930,평점5점,깔끔하네요!,레*라,2021-04-23
935,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,다양한 사례를 들어 온라인 플랫폼 비지니스에 대해 알게 되었어요.,c***9,2021-04-26
936,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,구체적이고 실천전략을 함께 전한점이 참 유용할것같다.,l******t,2021-04-26
937,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,세상이 비대면 사회로 변하고 있는 지금 나만의 플랫폼시스템을 만들어라. 놀랍네요,개***져,2021-04-25
938,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,"정말로 새로운 시대가 온 것 같아요. 
이 시대에 시스템으로 자산을 불릴 자세한 방법!",d****m,2021-04-25
939,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,나의 능력과 재능의 그릇을 만드는 것이 중요하다! 이책을 읽으며 실천할 그릇부터 되어보자!,k********6,2021-04-25
940,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,차별화된 생각이 부를 확대하는 기회라는 생각이 들었습니다.,까*새,2021-04-25
941,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,갈수록 직업의 세계가 다양해 지는 것 같아요. 변화의 흐름을 알고 싶은 분에게 추천합니다.,j***e,2021-04-23
942,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,위기를 기회로 만들고 코로나 시대에 온라인을 통해서 부자가 되고 싶으신분들에게 추천드립니다,탱*,2021-04-20
943,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,새로운 시대의 부자가 될 수 있는 방법을 저자는 자신 있게  ‘나만의 플랫폼'이라고 한다.,c***7,2021-04-20
944,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,코로나 위기로 온라인으로 대세가 바뀌었다. 온라인 플랫폼으로 부자가 되자!!,C**S,2021-04-19
945,99148255,새로운 시대의 부자가 온다,2021년 04월 24일,"['국내도서', '경제 경영', '투자/재테크', '재테크일반']","
이승준 저
        ",931,평점5점,코로나시대에 온라인 플랫폼을 준비하려는 분들이라면 한번쯔음 읽어봐야할 책입니다.,c**********0,2021-04-19
946,99112951,외고에서 통하는 엄마표 영어의 힘,2021년 04월 13일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '국내도서', '가정 살림', '자녀교육', '자녀교육일반']","
김태인 저
        ",932,평점5점,책이 술술 잘읽히네요.. ^^,p******1,2021-04-29
947,99112951,외고에서 통하는 엄마표 영어의 힘,2021년 04월 13일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '국내도서', '가정 살림', '자녀교육', '자녀교육일반']","
김태인 저
        ",932,평점4점,엄마표영어의 정석이다,호*****4,2021-04-25
948,99112951,외고에서 통하는 엄마표 영어의 힘,2021년 04월 13일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '국내도서', '가정 살림', '자녀교육', '자녀교육일반']","
김태인 저
        ",932,평점5점,책을 읽고 좀 더 일찍 이 책을 읽었더라면...마음이 많이 들었어요.최고의 책~!!.??강,k******0,2021-04-21
949,99112951,외고에서 통하는 엄마표 영어의 힘,2021년 04월 13일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '국내도서', '가정 살림', '자녀교육', '자녀교육일반']","
김태인 저
        ",932,평점5점,출간 축하드려요~출간 동시에 구매해서 읽었는데 쉽게 잘 읽혀지는 교본같아요~~,_********3,2021-04-10
950,99112951,외고에서 통하는 엄마표 영어의 힘,2021년 04월 13일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '국내도서', '가정 살림', '자녀교육', '자녀교육일반']","
김태인 저
        ",932,평점5점,허니도도님의 책 출간 진심으로 축하드려요~~얼른 받고싶네요~~고생 많으셨어요^^,파*꾼,2021-04-08
951,99112951,외고에서 통하는 엄마표 영어의 힘,2021년 04월 13일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '국내도서', '가정 살림', '자녀교육', '자녀교육일반']","
김태인 저
        ",932,평점5점,목차만 보아도 위로가 되고 설레여요. 얼른 읽고 다시 뛰고 싶네요. 바로 구매 꾹~!!!,s*********g,2021-04-07
952,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점4점,"교육을 통해 미리미리 준비하자,,,,,",자*자,2021-04-28
953,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점4점,자료와 데이터가 많아서 좋았지만 미국 위주라 조금은 아쉽네요.,h*********9,2021-04-25
954,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점4점,급변하는 시대에 준비할수 있는 미래전략 지침서.,보*선,2021-04-22
955,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점4점,어떤 준비를 할수 있을지 거민 고민중,c******9,2021-04-13
956,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점4점,로봇시대 일자리 좋아요,h*****1,2021-04-13
957,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,로봇 시대 일자리의 미래를 알게 되다.,y****a,2021-04-12
958,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,나에 일자리는 안정적일지 ..  술술 잘 읽히고 눈 크게 뜨고 읽어요,상*,2021-04-09
959,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,나는 로봇시대를 맞이할 준비가 되었는지? 생각해봅니다,후*닝,2021-04-09
960,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,곧 다가올 미래 사회에 대비해야만이 살길일임을,h******1,2021-04-09
961,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,로봇이 실생활에 들어오면서 기본소득 논의가 더 활발해 지겠네요,승*이,2021-04-08
962,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,영화같은 일이 점점 현실로...  대안을 찾아봅니다,행**림,2021-04-08
963,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,사람끼리도 경재하기 힘든데 앞으로는 로봇과 일자리 전쟁을 해야 한다니..  열독해요,번*,2021-04-08
964,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,산업이 변화되는건 좋은데 내 일자리를 고민도 함께하니 좋아해야할지 ..준비해야만이 길임을,가****속,2021-04-06
965,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,내 아이는 어떤 일자리를 갖을수 있을지 고민해 봅니다,y******0,2021-04-06
966,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,시대의 흐름에 따라 일자리가 변하는건 맞는데 로봇이 맀어 다행이기도하고 걱정이기도하고,l*****k,2021-04-02
967,99029740,로봇 시대 일자리의 미래,2021년 05월 10일,"['국내도서', '경제 경영', '마케팅/세일즈', '트렌드/미래예측']","
제이슨 솅커 저/유수진 역
        ",933,평점5점,앞으로 어떤 세상이 올지 겁나기도 하고 기대도 됩니다,c******9,2021-04-02
968,98998640,란마 1/2 애장판 20 ,2021년 03월 31일,"['국내도서', '만화/라이트노벨', '판타지']","
타카하시 루미코 글그림/이소연 역
        ",934,평점5점,드디어 완결,d******y,2021-04-17
969,98998640,란마 1/2 애장판 20 ,2021년 03월 31일,"['국내도서', '만화/라이트노벨', '판타지']","
타카하시 루미코 글그림/이소연 역
        ",934,평점5점,"재미있어요 
좋아요",하**빠,2021-04-17
970,98998640,란마 1/2 애장판 20 ,2021년 03월 31일,"['국내도서', '만화/라이트노벨', '판타지']","
타카하시 루미코 글그림/이소연 역
        ",934,평점5점,재미있어요,a*****5,2021-04-16
971,98998640,란마 1/2 애장판 20 ,2021년 03월 31일,"['국내도서', '만화/라이트노벨', '판타지']","
타카하시 루미코 글그림/이소연 역
        ",934,평점5점,완결,l****m,2021-04-12
972,98998640,란마 1/2 애장판 20 ,2021년 03월 31일,"['국내도서', '만화/라이트노벨', '판타지']","
타카하시 루미코 글그림/이소연 역
        ",934,평점5점,좋습니다! 감사합니다!,모***장,2021-04-08
973,98998640,란마 1/2 애장판 20 ,2021년 03월 31일,"['국내도서', '만화/라이트노벨', '판타지']","
타카하시 루미코 글그림/이소연 역
        ",934,평점5점,완결권 다 모았어여,도*한,2021-04-08
