,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
800,7445455,장수탕 선녀님,2012년 08월 30일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '우리 동네', '국내도서', '행복한아침독서 추천', '2013년', '5~7세 추천도서', '국내도서', '문화체육관광부 우수도서', '2013년 우수 교양도서', '국내도서', 'YES24 올해의 책', '2012년 올해의 책 후보도서', '#초등교과서수록도서', '#유퀴즈온더블럭_자기님들', '#린드그렌상수상작가', '#무료배송쿠폰도서', '#판타지', '#상상력']","
백희나 저
        ",357,평점5점,추천합니다,콘**베,2020-10-22
801,7445455,장수탕 선녀님,2012년 08월 30일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '우리 동네', '국내도서', '행복한아침독서 추천', '2013년', '5~7세 추천도서', '국내도서', '문화체육관광부 우수도서', '2013년 우수 교양도서', '국내도서', 'YES24 올해의 책', '2012년 올해의 책 후보도서', '#초등교과서수록도서', '#유퀴즈온더블럭_자기님들', '#린드그렌상수상작가', '#무료배송쿠폰도서', '#판타지', '#상상력']","
백희나 저
        ",357,평점5점,아푸아푸 수영장처럼 목욕탕을 쓰지 못하니 수영장에서 ㅋ,놀*,2020-09-30
802,100255988,드래곤볼GT 사악룡편 애니메이션 코믹스 3 ,2021년 04월 20일,"['국내도서', '만화/라이트노벨', '액션']","
토리야마 아키라 원저
        ",358,평점5점,재미있어요,x*******d,2021-04-29
803,100255988,드래곤볼GT 사악룡편 애니메이션 코믹스 3 ,2021년 04월 20일,"['국내도서', '만화/라이트노벨', '액션']","
토리야마 아키라 원저
        ",358,평점5점,잼나요,날***수,2021-04-27
804,100255988,드래곤볼GT 사악룡편 애니메이션 코믹스 3 ,2021년 04월 20일,"['국내도서', '만화/라이트노벨', '액션']","
토리야마 아키라 원저
        ",358,평점5점,굳,m****j,2021-04-26
805,100255988,드래곤볼GT 사악룡편 애니메이션 코믹스 3 ,2021년 04월 20일,"['국내도서', '만화/라이트노벨', '액션']","
토리야마 아키라 원저
        ",358,평점5점,굿,티*****야,2021-04-26
806,100255988,드래곤볼GT 사악룡편 애니메이션 코믹스 3 ,2021년 04월 20일,"['국내도서', '만화/라이트노벨', '액션']","
토리야마 아키라 원저
        ",358,평점5점,"진짜 최강 재밌는듯 최고

진짜 최강 재밌는듯 최고진짜 최강 재밌는듯 최고

진짜 최강 재",얼*꽁,2021-04-25
807,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋아요,ㅇ*,2021-04-14
808,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점4점,ETS 토익 정기시험 기출문제집 1000 Vol.1...지인 추천...구매...좋네요,c*****j,2021-04-13
809,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,역시 토익은 기출이 답!!,e****s,2021-04-12
810,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋습니다,수*가,2021-03-15
811,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,추천합니다.,T***O,2021-03-04
812,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,조아요,책**♡,2021-03-04
813,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,타 출판사 1000제도 풀어보았지만 ETS가 실제 토익과 난이도가 매우 유사합니다.,키**야,2021-03-02
814,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,토익의 끝고 ㅏ시작 이걸로 다 해결해해결해!,8**한,2021-03-02
815,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋아요,y****k,2021-02-26
816,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,너무좋아요,최*진,2021-02-20
817,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋아요,벨*그,2021-02-15
818,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,딱 기본으로 해야하는 문제집!,d********5,2021-02-11
819,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,제대하고 공부하는데 너무 좋네요 ㅎㅎ,m*******c,2021-02-04
820,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,너무 인상깊은 책 감사합니다!,동**히,2021-01-25
821,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,도움이 많이 됐습니다,은*수,2021-01-21
822,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋아요,y******2,2021-01-19
823,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋습니다,듀***닫,2021-01-07
824,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋아용 ㅋㅋ 좀 쉬운편에 속하는 거 같아요,-**;,2021-01-05
825,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,좋아요~,가*다,2021-01-03
826,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,토익준비하기 너무 좋아요,충*군,2020-12-30
827,67211707,ETS 토익 정기시험 기출문제집 1000 Vol.1 READING(리딩),2018년 12월 17일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '독해/문법/RC', '국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '기출문제/모의고사', '#토익만점기출로잡는다', '#분철', '#신유형반영', '#연습을실전처럼', '#너만알려줄게고득점비법', '#기출이답이다']","
ETS 저
        ",359,평점5점,친구도 구매해줬어요,랑*,2020-12-21
