,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
1011,96652776,이번 생은 N잡러,2021년 01월 12일,"['국내도서', '자기계발', '성공학/경력관리', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '#돈구경시켜드릴게', '#누워서돈벌기', '#부자되는법', '#퇴근후취미생활 ', '#취미의발견', '#취미로돈벌기', '#나도부업해볼까 ', '#본업과부업의균형']","
한승현 저
        ",859,평점5점,요즘 디지털노마드와 N잡러에 대한 관심이 많았던참에 현실적인 경험이 담긴책이라 도움되었어요,디***떼,2021-01-25
1012,96652776,이번 생은 N잡러,2021년 01월 12일,"['국내도서', '자기계발', '성공학/경력관리', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '#돈구경시켜드릴게', '#누워서돈벌기', '#부자되는법', '#퇴근후취미생활 ', '#취미의발견', '#취미로돈벌기', '#나도부업해볼까 ', '#본업과부업의균형']","
한승현 저
        ",859,평점5점,저자가 체험하고 경험해서 수익을 얻은 N잡들이 상세하게 적혀있어 막막한 분들이게 사이다 책,아*임,2021-01-16
1013,96652776,이번 생은 N잡러,2021년 01월 12일,"['국내도서', '자기계발', '성공학/경력관리', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '#돈구경시켜드릴게', '#누워서돈벌기', '#부자되는법', '#퇴근후취미생활 ', '#취미의발견', '#취미로돈벌기', '#나도부업해볼까 ', '#본업과부업의균형']","
한승현 저
        ",859,평점4점,내가 가졌거나 가지고픈 재능을 돈으로 만들수 있는 과정을 배울수 있는 책,마**라,2021-01-16
1014,96652776,이번 생은 N잡러,2021년 01월 12일,"['국내도서', '자기계발', '성공학/경력관리', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '#돈구경시켜드릴게', '#누워서돈벌기', '#부자되는법', '#퇴근후취미생활 ', '#취미의발견', '#취미로돈벌기', '#나도부업해볼까 ', '#본업과부업의균형']","
한승현 저
        ",859,평점5점,취미로 월 천만 원 버는 법이라니!! 기대된다,l*****9,2021-01-08
1015,96652776,이번 생은 N잡러,2021년 01월 12일,"['국내도서', '자기계발', '성공학/경력관리', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '#돈구경시켜드릴게', '#누워서돈벌기', '#부자되는법', '#퇴근후취미생활 ', '#취미의발견', '#취미로돈벌기', '#나도부업해볼까 ', '#본업과부업의균형']","
한승현 저
        ",859,평점5점,책표지부터 굿이에요~~ 생각의 전환과 실행 능력의 실제적 사례가 큰 도움이 될것 같아요!!,o****7,2021-01-08
1016,96652776,이번 생은 N잡러,2021년 01월 12일,"['국내도서', '자기계발', '성공학/경력관리', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '#돈구경시켜드릴게', '#누워서돈벌기', '#부자되는법', '#퇴근후취미생활 ', '#취미의발견', '#취미로돈벌기', '#나도부업해볼까 ', '#본업과부업의균형']","
한승현 저
        ",859,평점5점,많은 도움이 될것같아요 ^^,q******2,2021-01-08
1017,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,선물용으로 구입,n********w,2021-01-27
1018,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,비싼느낌이 있지만 달력너무 예쁩니다^^,m*********1,2021-01-23
1019,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,솔직히..캘린더.. 쓸 곳도 없지만 한정판이라는 말에 눈깔이 돌아버려서 샀읍니다,윶*,2021-01-14
1020,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점4점,캘린더가 정말 맘에 듭니다,이*규,2020-12-22
1021,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,캘린더 한정판 세트와 귀멸의 칼날 21권을 만날 수 있어 좋아요,영*,2020-12-18
1022,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,귀칼의 찐팬이라면 평생의 소장 가치를 가질만한 고퀄리티 한정판 아이템입니다!,L****n,2020-12-18
1023,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,귀멸의 칼날 화려한 장면들이 2021년을 맞이하고 함께하는 캘린더로 나오는 대박 세트^^!,H********y,2020-12-18
1024,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,내년 일년 책상 위 귀멸을 상시 볼 수있는 한정판 캘린더. 팬이면 이한정판 놓칠 수 없죠,그*달,2020-12-18
1025,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,한정판이라 더욱 소장가치가 있습니다,다*,2020-12-18
1026,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,"그림 스타일이 마음에 들고, 몰입을 해서 읽게 만드는 매력이 느껴져서 좋습니다.",닉*,2020-12-18
1027,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,탄탄한 스토리 구성과 재미와 감동을 전해주는 책이기 때문에 무척 기다려 집니다.,캬**르,2020-12-18
1028,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,명대사 명장면을 캘린더로 볼 수 있어 색다른 느낌이 들어요. 큼직해서 더 좋아요.,에*미,2020-12-18
1029,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,반짝반짝한 느낌이 좋아요. 인쇄가 깨끗해 캐릭터가 더 살아나는 것 같아요.,g**d,2020-12-18
1030,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,캘린더가 커서 일러스트 보기가 좋아요. 캘린더 한정판 세트 소장용으로 딱인 것 같아요.,사**무,2020-12-18
1031,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,초반부터 지금까지 작가님이 텐션을 쭉 이어오신게 대단하네요,별*탕,2020-12-18
1032,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,매력적인 캐릭터와 탄탄한 이야기 구성에 시간가는줄 모르고 끝까지 흥미진진하게 보게되네요,윤*1,2020-12-18
1033,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,"수려한 일러 캘린더에 반하고
21권내용에반하고 귀멸팬들 소장욕구 급상승
다마고치소장기회까지",K***n,2020-12-18
1034,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,일러스트도 좋고 재미있을 것 같아 기대됩니다.,블*펄,2020-12-18
1035,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,"스토리가 흥미롭고, 매력적인 캐릭터 때문에 빠져들게 되네요.",헤**히,2020-12-17
1036,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,재미 있습니다...강추..,d****0,2020-12-17
1037,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,정말 재밌다!!,태*,2020-12-17
1038,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,정말 마음에 듭니다.,p****p,2020-12-17
1039,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,색감 넘나 맘에 들어요.,s******n,2020-12-17
1040,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,친구였었는데 그 추억을 더듬으면서 이 다마고치 꼭 받고 싶어요^^,j**i,2020-12-16
1041,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,어서 다마고치 라는 소형 기계가 마치 고양이나 강아지를 키우는 것 처럼 저에겐 무척 소중한,j**i,2020-12-16
1042,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,"이라는 인식을 깨뜨렸고, 정말 가장 좋아하는 인생 만화책입니다. 그리고 어릴 때 동생이 없",j**i,2020-12-16
1043,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,"약 4년전쯤에 주간 소년 점프에서 연재되면서 알게되었는데, 만화하면 어린 아이들이 보는 것",j**i,2020-12-16
1044,95594089,귀멸의 칼날 21 캘린더 한정판 세트 ,2020년 11월 19일,"['국내도서', '만화/라이트노벨', '판타지']","
고토게 코요하루 글그림
        ",860,평점5점,갓멸은 인정이죠. 영화도 빨리 개봉좀 하자.,계*,2020-12-15
