,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
911,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,슬퍼도돼,a********e,2020-11-30
912,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,슬픔은별에게,a********e,2020-11-30
913,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,별에눈물뚝,s*****3,2020-11-29
914,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,슬픔먹는별,b***a,2020-11-29
915,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,선한도둑,f***i,2020-11-29
916,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,하얀거짓말,v********l,2020-11-29
917,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,마음이몽글,s**랑,2020-11-29
918,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,별상담소,q****1,2020-11-29
919,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,대신울어줘,n*******u,2020-11-28
920,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,별들은 내맘 알지?,태**이,2020-11-28
921,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점4점,별들아 슬픔아,j*****a,2020-11-28
922,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점5점,별들에게 맡겨봐,,2020-11-28
923,18182099,어쩌면 별들이 너의 슬픔을 가져갈지도 몰라,2015년 06월 04일,"['국내도서', '소설/시/희곡', '시/희곡', '한국 시', '국내도서', '소설/시/희곡', '비평/창작/이론', '창작/문장작법', '#선물하기좋은시집', '#드라마에소개된책']","
김용택 저
        ",1081,평점4점,슬픔가진별,j*******g,2020-11-27
924,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,단순 명쾌 수박 다시 안먹어 따라해요,깡*,2021-01-04
925,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,수박씨에 대한 즐거운 이야기가 있습니다.,k*****9,2020-10-26
926,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,내용도 재미있고 그림도 좋아요,b********1,2020-09-16
927,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,아기가 요즘 박에 관심이 많아서 주문했어요. 아직 끝까지 보지는 않지만 흥미유발에 좋아요.,d****d,2020-09-15
928,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,재미있게 읽었습니다,달**콤,2019-08-09
929,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,간결한 문체와 단순한 그림이 아이들 상상력과 호기심을 자극하네요,m*****8,2019-06-04
930,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,"아이가 매일 두세번씩
읽어달라고 하는 최고의
책이에여~
간결하면서 생각할수 있고 이해가 쉬",c******y,2018-08-09
931,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점4점,아기가ㅈ수박을좋아해서,k******6,2018-03-30
932,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,아이가 너무 좋아하는 책 중 하나에요 색이랑 그림이 너무 이뻐요,q****k,2017-10-12
933,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,수박 악어 아이가 다 좋아하는게 나와서 흥미있어해요,d****2,2017-06-07
934,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,맘에 들어요 아이가 좋아해요 수박 먹을 때 독후활동하기 좋아요,하*,2017-05-23
935,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,너무 좋아해서 아기가 책을 다 외웠어요 ㅎㅎ,l******9,2017-03-03
936,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,밤마다 아가가 한번더!한번더!를 외치는 책,m*****8,2017-01-14
937,13898460,수박씨를 삼켰어! ,2014년 07월 11일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '여름', '국내도서', '행복한아침독서/책둥이 추천', '2015년', '3~4세용', '국내도서', '유아/어린이 추천도서', '행복한아침독서 추천', '2015 3~4세용 추천도서']","
그렉 피졸리 글그림/김경연 역
        ",1082,평점5점,선명한 색감대비로 예쁜 그림과 아이가 좋아하는 수박 책이라 사봤는데 내용도 재밌고 좋네요,시*몬,2016-12-21
