,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
752,30388529,마음의 온도는 몇 도 일까요? ,2016년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#스페셜에디션', '#동시', '#초등교과서수록도서']","
정여민 글/허구 그림
        ",436,평점4점,한 번에 읽었다고 책을 덮을수가 없네요..의미를 곱씹어 봅니다.,예***빠,2019-02-16
753,30388529,마음의 온도는 몇 도 일까요? ,2016년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#스페셜에디션', '#동시', '#초등교과서수록도서']","
정여민 글/허구 그림
        ",436,평점5점,책 디자인이 조금 아쉬워요,h*******0,2019-01-08
754,30388529,마음의 온도는 몇 도 일까요? ,2016년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#스페셜에디션', '#동시', '#초등교과서수록도서']","
정여민 글/허구 그림
        ",436,평점5점,인터넷에서 보고 시가 너무 예뻐서 샀어요,h*******0,2019-01-08
755,30388529,마음의 온도는 몇 도 일까요? ,2016년 08월 09일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#스페셜에디션', '#동시', '#초등교과서수록도서']","
정여민 글/허구 그림
        ",436,평점5점,"슬픈 감정을 아름답고 담담하게 써내려간 시들이예요
꼭 읽어보시길 바래여",b***h,2018-10-14
756,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점4점,언니요청으로 선물했어요.좋아요,키*기,2021-01-04
757,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,좋아요,아*,2020-09-21
758,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,좋아요,아*,2020-09-21
759,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점4점,"중1교과서에도  언급되었네요
잘 사준것 같아요",명*맘,2020-08-20
760,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,인간의 이기심은 어디까지일까? 우리의 편리함을 위해 우리의 생활터전을 망가트리는 어리석음,c******m,2020-03-19
761,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,책이좀두껍네요,j*******4,2019-08-05
762,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,추천도서로 손색이 없는 책입니다.,a******7,2019-04-25
763,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,콜탄 채취에 눈에 어두운 인간들의 탐욕을 고발한 책입니다,s****2,2018-08-16
764,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점4점,핸드폰을 자주 바꾸는 이들이 꼭 읽었음 하는 책.,d*******9,2017-12-11
765,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,중1 아들을 위한 필독도서!,t******u,2017-03-23
766,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,자연과 더불어 살아갑시다,s*******i,2017-02-25
767,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,"콜탄으로 인해 콩고는 내전이 계속되고,,. 환경문제의 심각성과 대안을 생각해보게 한다",m******4,2016-09-05
768,5312832,고릴라는 핸드폰을 미워해,2011년 07월 15일,"['국내도서', '사회 정치', '생태/환경', '환경문제', '#멸종', '#지구가아파가지구', '#인간과자연']","
박경화 저
        ",437,평점5점,우리가 마구 쓰는 휴대폰으로 왜 고릴라가 죽어가야 할까? 환경문제의 심각성을 알 수있다,m******4,2016-08-29
769,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,"처음엔 글만 읽어주다가
이젠 사과 모양, 동물움직임에 초점을 바꿔 읽어주니 더 좋아해요",s*******1,2021-04-26
770,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,2달 아가 너무 좋아해요~!!! 울다가도 사과책 꺼내면 그림에 집중해요,꼬*이,2021-04-15
771,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점3점,국민책이라 사봤눈데 이른감있었나봐요  나중에 다시 사과보여주면서 재미있게읽어줘볼게용,g*******8,2021-04-09
772,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,그림이 예뻐요,o*****2,2021-03-21
773,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,"왜 베스트셀링인지 이해되네요! 보드북 생김새부터 그림체, 내용까지 모두 귀엽네요.",a*****r,2021-03-18
774,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,돌전 사주고 자주 보여줬더니 14개월인 지금 사과 쿵~!!! 해주면 너무 재밌어해요,미*미,2021-03-14
775,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,재밌고 귀여운 책,j*****6,2021-02-25
776,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점4점,그림이 맘에 들어요,써**1,2021-02-21
777,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점4점,아이가 좋아하는 책,독**신,2021-02-19
778,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,"인지공부와 말공부,말놀이가 되는 좋은책입니다.
말 배우는 늦된아이에게 좋네요",지*자,2021-02-16
779,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,저희 아이들 모두 재밌게 읽었던 책입니다~짱,올****6,2021-02-14
780,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,책 처음 샀을때부터 아기가 좋아했어요~ 수개월 지났지만 여전히 재밌어해요^^,s*******4,2021-02-10
781,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,베스트인데에는 이유가 있음을 알게된 책입니다.,빠*,2021-01-31
782,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,아이가 좋아해요,s******9,2021-01-23
783,2124910,사과가 쿵!,2006년 07월 15일,"['국내도서', '유아', '0-3세', '1-3세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아', '0-1세', '첫그림책', '국내도서', '유아', '1-3세', '그림책', '#무료배송쿠폰도서', '#색감이좋아요', '#아이에게선물하기좋은책', '#우정', '#상상력']","
다다 히로시 그림/정근 역
        ",438,평점5점,첫째때는 좋아해서 샀는데 둘째는 아직이네요.,c******i,2021-01-22
